  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
  -4246.039529      3633.257624    25551.318353
