  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4670.045315      3155.010756    24355.841892
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4555.864665      3268.416733    25004.468441
  -4218.969757      3397.845624    24143.897866
  -4218.969757      3397.845624    24143.897866
  -4218.969757      3397.845624    24143.897866
  -4218.969757      3397.845624    24143.897866
  -4218.969757      3397.845624    24143.897866
  -4218.969757      3397.845624    24143.897866
  -4595.654661      3703.868501    25688.405825
  -4595.654661      3703.868501    25688.405825
  -4595.654661      3703.868501    25688.405825
  -4595.654661      3703.868501    25688.405825
  -4595.654661      3703.868501    25688.405825
  -4595.654661      3703.868501    25688.405825
  -4595.654661      3703.868501    25688.405825
  -4595.654661      3703.868501    25688.405825
  -4595.654661      3703.868501    25688.405825
  -4595.654661      3703.868501    25688.405825
  -4595.654661      3703.868501    25688.405825
  -4595.654661      3703.868501    25688.405825
  -4595.654661      3703.868501    25688.405825
  -4595.654661      3703.868501    25688.405825
  -4595.654661      3703.868501    25688.405825
  -4595.654661      3703.868501    25688.405825
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4300.373500      4198.452838    25639.763865
  -4220.605654      4215.298243    24344.857234
  -4220.605654      4215.298243    24344.857234
  -4220.605654      4215.298243    24344.857234
  -4220.605654      4215.298243    24344.857234
  -4220.605654      4215.298243    24344.857234
  -4220.605654      4215.298243    24344.857234
  -4220.605654      4215.298243    24344.857234
  -4220.605654      4215.298243    24344.857234
  -4220.605654      4215.298243    24344.857234
  -4220.605654      4215.298243    24344.857234
  -4220.605654      4215.298243    24344.857234
  -4220.605654      4215.298243    24344.857234
  -4220.605654      4215.298243    24344.857234
  -4220.605654      4215.298243    24344.857234
  -4220.605654      4215.298243    24344.857234
  -4220.605654      4215.298243    24344.857234
  -4220.605654      4215.298243    24344.857234
  -4220.605654      4215.298243    24344.857234
  -4220.605654      4215.298243    24344.857234
  -4220.605654      4215.298243    24344.857234
  -4220.605654      4215.298243    24344.857234
  -4220.605654      4215.298243    24344.857234
  -4220.605654      4215.298243    24344.857234
  -4220.605654      4215.298243    24344.857234
  -4220.605654      4215.298243    24344.857234
  -4346.207431      3141.471373    23407.329331
  -4346.207431      3141.471373    23407.329331
  -4346.207431      3141.471373    23407.329331
  -4346.207431      3141.471373    23407.329331
  -4346.207431      3141.471373    23407.329331
  -4346.207431      3141.471373    23407.329331
  -4346.207431      3141.471373    23407.329331
  -4346.207431      3141.471373    23407.329331
  -4346.207431      3141.471373    23407.329331
  -4346.207431      3141.471373    23407.329331
  -4705.651056      3763.868371    25183.302339
  -4705.651056      3763.868371    25183.302339
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4814.927199      3169.716596    24557.947964
  -4741.545360      3785.084124    26860.765862
  -4741.545360      3785.084124    26860.765862
  -4741.545360      3785.084124    26860.765862
  -4741.545360      3785.084124    26860.765862
  -5409.493052      3452.934635    25783.789688
  -5409.493052      3452.934635    25783.789688
  -5409.493052      3452.934635    25783.789688
  -5409.493052      3452.934635    25783.789688
  -5409.493052      3452.934635    25783.789688
  -5409.493052      3452.934635    25783.789688
  -5409.493052      3452.934635    25783.789688
  -5409.493052      3452.934635    25783.789688
  -5409.493052      3452.934635    25783.789688
  -5409.493052      3452.934635    25783.789688
  -5409.493052      3452.934635    25783.789688
  -4422.023261      3240.506087    24234.148958
  -4422.023261      3240.506087    24234.148958
  -4422.023261      3240.506087    24234.148958
  -4422.023261      3240.506087    24234.148958
  -4422.023261      3240.506087    24234.148958
  -4422.023261      3240.506087    24234.148958
  -4422.023261      3240.506087    24234.148958
  -4422.023261      3240.506087    24234.148958
  -4422.023261      3240.506087    24234.148958
  -4422.023261      3240.506087    24234.148958
  -4422.023261      3240.506087    24234.148958
  -4422.023261      3240.506087    24234.148958
  -4422.023261      3240.506087    24234.148958
  -4422.023261      3240.506087    24234.148958
  -4422.023261      3240.506087    24234.148958
  -4422.023261      3240.506087    24234.148958
  -4422.023261      3240.506087    24234.148958
  -4422.023261      3240.506087    24234.148958
  -3732.925122      3920.603772    24830.189027
  -3732.925122      3920.603772    24830.189027
  -3732.925122      3920.603772    24830.189027
  -3732.925122      3920.603772    24830.189027
  -3732.925122      3920.603772    24830.189027
  -3732.925122      3920.603772    24830.189027
  -3732.925122      3920.603772    24830.189027
  -3732.925122      3920.603772    24830.189027
  -3732.925122      3920.603772    24830.189027
  -3732.925122      3920.603772    24830.189027
  -3732.925122      3920.603772    24830.189027
  -3732.925122      3920.603772    24830.189027
  -3732.925122      3920.603772    24830.189027
  -3732.925122      3920.603772    24830.189027
  -3732.925122      3920.603772    24830.189027
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -5021.902576      3343.572355    26540.732349
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4704.015030      3258.537607    26166.715575
  -4554.157071      3884.972826    26636.557606
  -4554.157071      3884.972826    26636.557606
  -4554.157071      3884.972826    26636.557606
  -4554.157071      3884.972826    26636.557606
  -4299.951057      3571.997758    26413.962751
  -4299.951057      3571.997758    26413.962751
  -4299.951057      3571.997758    26413.962751
  -4299.951057      3571.997758    26413.962751
  -4299.951057      3571.997758    26413.962751
  -4299.951057      3571.997758    26413.962751
  -4299.951057      3571.997758    26413.962751
  -4299.951057      3571.997758    26413.962751
  -4299.951057      3571.997758    26413.962751
  -4299.951057      3571.997758    26413.962751
  -4299.951057      3571.997758    26413.962751
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -4656.183039      3336.701781    25775.554845
  -3881.312980      3821.302891    25086.664957
  -3881.312980      3821.302891    25086.664957
  -3881.312980      3821.302891    25086.664957
  -3881.312980      3821.302891    25086.664957
  -3881.312980      3821.302891    25086.664957
  -3881.312980      3821.302891    25086.664957
  -3881.312980      3821.302891    25086.664957
  -3881.312980      3821.302891    25086.664957
  -3881.312980      3821.302891    25086.664957
  -3881.312980      3821.302891    25086.664957
  -3881.312980      3821.302891    25086.664957
  -3881.312980      3821.302891    25086.664957
  -3881.312980      3821.302891    25086.664957
  -3881.312980      3821.302891    25086.664957
  -3881.312980      3821.302891    25086.664957
  -3881.312980      3821.302891    25086.664957
  -3881.312980      3821.302891    25086.664957
  -3881.312980      3821.302891    25086.664957
  -4420.408433      3268.411469    26613.808913
  -4420.408433      3268.411469    26613.808913
  -4420.408433      3268.411469    26613.808913
  -4420.408433      3268.411469    26613.808913
  -4420.408433      3268.411469    26613.808913
